Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.504,0.898219299414687,0.840292038118311,0.881045198528121,0.609444849690563,0.745170881095535,0.594286147293329,0.718387236143727,0.613429265440937,0.797519336177275,0.951630253096693
1.506,0.898219228228567,0.84029197156829,0.881045609847575,0.609444643165019,0.745170515182602,0.594286107718711,0.718386969909485,0.613429249371959,0.797518817713075,0.951630227516607
1.508,0.898219157042446,0.84029190501827,0.881046021167028,0.609444436639474,0.745170149269668,0.594286068144093,0.718386703675244,0.613429233302981,0.797518299248875,0.95163020193652
1.51,0.898219085856325,0.84029183846825,0.881046432486482,0.60944423011393,0.745169783356735,0.594286028569475,0.718386437441002,0.613429217234003,0.797517780784675,0.951630176356434
1.512,0.898219014670205,0.840291771918229,0.881046843805935,0.609444023588386,0.745169417443801,0.594285988994858,0.718386171206761,0.613429201165026,0.797517262320475,0.951630150776348
1.514,0.898218943484085,0.840291705368209,0.881047255125389,0.609443817062842,0.745169051530868,0.59428594942024,0.718385904972519,0.613429185096048,0.797516743856275,0.95163013060332
1.516,0.898218872297964,0.840291656973145,0.881047666444842,0.609443610537298,0.745168685617934,0.594285909845622,0.718385638738277,0.61342916902707,0.797516225392075,0.95163012605381
1.518,0.898218805441977,0.840291614298308,0.881048077764295,0.609443404011754,0.745168319705001,0.594285870271004,0.718385372504036,0.613429152958092,0.797515706927875,0.9516301215043
1.52,0.898218763206876,0.84029157162347,0.881048489083749,0.60944319748621,0.745167953792067,0.594285830696386,0.718385106269794,0.613429136889115,0.797515188463675,0.95163011695479
1.522,0.898218720971775,0.840291528948632,0.881048900403202,0.609442990960665,0.745167587879134,0.594285791121768,0.718384840035552,0.613429120820137,0.797514669999475,0.951630112405281
1.524,0.898218678736675,0.840291486273795,0.881049311722656,0.609442784435121,0.7451672219662,0.594285751547151,0.718384573801311,0.613429104751159,0.797514151535275,0.951630107855771
1.526,0.898218636501574,0.840291443598957,0.881049723042109,0.609442577909577,0.745166856053267,0.594285711972533,0.718384307567069,0.613429088682181,0.797513651136822,0.951630103306261
1.528,0.898218594266473,0.840291400924119,0.881050134361563,0.609442371384033,0.745166490140333,0.594285672397915,0.718384041332828,0.613429072613204,0.797513278190689,0.951630098756751
1.53,0.898218552031373,0.840291358249281,0.881050545681016,0.609442164858489,0.7451661242274,0.594285632823297,0.718383775098586,0.613429056544226,0.797512905244556,0.951630094207241
1.532,0.898218509796272,0.840291315574444,0.881050957000469,0.609441958332945,0.745165758314466,0.594285599825705,0.718383508864344,0.613429040475248,0.797512532298423,0.951630089657731
1.534,0.898218467561171,0.840291272899606,0.881051368319923,0.609441751807401,0.745165392401533,0.594285574481155,0.718383242630103,0.61342902440627,0.79751215935229,0.951630085108222
1.536,0.898218425326071,0.840291230224768,0.881051779639376,0.609441545281856,0.745165026488599,0.594285549136605,0.718383004010178,0.613429008337293,0.797511786406157,0.951630080558712
1.538,0.89821838309097,0.840291187549931,0.88105215499148,0.609441338756312,0.745164695280003,0.594285523792054,0.718382817980179,0.613428992268315,0.797511413460024,0.951630076009202
1.54,0.89821834085587,0.840291144875093,0.881052454027886,0.609441132230768,0.745164443448055,0.594285498447504,0.718382631950179,0.613428976199337,0.797511040513891,0.951630071459692
1.542,0.898218298620769,0.840291102200255,0.881052753064291,0.609440925705224,0.745164191616107,0.594285473102954,0.718382445920179,0.613428961005467,0.797510667567758,0.951630066910182
1.544,0.898218256385668,0.840291059525418,0.881053052100697,0.609440777158574,0.74516393978416,0.594285447758404,0.71838225989018,0.613428951264843,0.797510294621625,0.951630062360672
1.546,0.898218214150568,0.84029101685058,0.881053351137102,0.609440632005041,0.745163687952213,0.594285422413853,0.71838207386018,0.613428941524218,0.797509921675492,0.951630057811162
1.548,0.898218171915467,0.840290974175742,0.881053650173508,0.609440486851508,0.745163436120265,0.594285397069303,0.71838188783018,0.613428931783593,0.797509548729359,0.951630053261653
1.55,0.898218129680366,0.840290931500905,0.881053949209914,0.609440341697975,0.745163184288318,0.594285371724753,0.718381701800181,0.613428922042969,0.797509175783226,0.951630048712143
1.552,0.898218087445266,0.840290888826067,0.881054248246319,0.609440196544442,0.74516293245637,0.594285346380203,0.718381515770181,0.613428912302344,0.797508802837093,0.951630044162633
1.554,0.898218045210165,0.840290846151229,0.881054547282724,0.609440051390908,0.745162680624422,0.594285321035652,0.718381329740182,0.61342890256172,0.79750842989096,0.951630039613123
1.556,0.898218002975064,0.840290803476391,0.88105484631913,0.609439906237375,0.745162428792475,0.594285295691102,0.718381143710182,0.613428892821095,0.797508056944827,0.951630035063613
1.558,0.898217960739964,0.840290760801554,0.881055145355536,0.609439761083842,0.745162176960528,0.594285270346552,0.718380957680182,0.61342888308047,0.797507683998694,0.951630030514104
1.56,0.898217918504863,0.840290718126716,0.881055444391941,0.609439615930309,0.74516192512858,0.594285245002002,0.718380771650183,0.613428873339846,0.797507311052561,0.951630025964594
1.562,0.898217876269763,0.840290675451878,0.881055743428347,0.609439470776776,0.745161673296633,0.594285219657451,0.718380585620183,0.613428863599221,0.797506938106428,0.951630021415084
1.564,0.898217834034662,0.840290632777041,0.881056042464752,0.609439325623242,0.745161421464685,0.594285194312901,0.718380399590183,0.613428853858596,0.797506565160295,0.951630019319899
1.566,0.898217791799561,0.840290601827125,0.881056341501158,0.609439180469709,0.745161169632738,0.594285168968351,0.718380213560184,0.613428844117972,0.797506192214162,0.951630024316404
1.568,0.898217752148848,0.840290574571473,0.881056640537563,0.609439035316176,0.74516091780079,0.594285143623801,0.718380027530184,0.613428834377347,0.797505819268029,0.951630029312909
1.57,0.89821772719281,0.840290547315821,0.881056939573969,0.609438890162643,0.745160665968843,0.59428511827925,0.718379841500184,0.613428824636723,0.797505446321896,0.951630034309414
1.572,0.898217702236773,0.840290520060169,0.881057238610374,0.609438745009109,0.745160414136895,0.5942850929347,0.718379655470185,0.613428814896098,0.797505073375763,0.951630039305919
1.574,0.898217677280735,0.840290492804517,0.88105753764678,0.609438599855576,0.745160162304948,0.59428506759015,0.718379469440185,0.613428805155473,0.79750470042963,0.951630044302424
1.576,0.898217652324698,0.840290465548865,0.881057836683185,0.609438454702043,0.745159910473,0.5942850422456,0.718379283410185,0.613428795414849,0.797504339898923,0.951630049298929
1.578,0.89821762736866,0.840290438293214,0.881058135719591,0.60943830954851,0.745159658641053,0.594285016901049,0.718379097380186,0.613428785674224,0.797504066957999,0.951630054295434
1.58,0.898217602412623,0.840290411037562,0.881058434755996,0.609438164394977,0.745159406809105,0.594284991556499,0.718378911350186,0.613428775933599,0.797503794017075,0.951630059291939
1.582,0.898217577456585,0.84029038378191,0.881058733792402,0.609438019241443,0.745159154977158,0.594284970403127,0.718378725320187,0.613428766192975,0.797503521076151,0.951630064288444
1.584,0.898217552500548,0.840290356526258,0.881059032828807,0.60943787408791,0.74515890314521,0.59428495412662,0.718378539290187,0.61342875645235,0.797503248135227,0.951630069284949
1.586,0.89821752754451,0.840290329270606,0.881059331865213,0.609437728934377,0.745158651313263,0.594284937850112,0.718378372517938,0.613428746711726,0.797502975194302,0.951630074281454
1.588,0.898217502588473,0.840290302014954,0.881059602788203,0.609437583780844,0.745158423472265,0.594284921573605,0.718378242421,0.613428736971101,0.797502702253378,0.951630079277959
1.59,0.898217477632435,0.840290274759302,0.881059814060011,0.609437438627311,0.745158250503984,0.594284905297098,0.718378112324062,0.613428727230476,0.797502429312454,0.951630084274464
1.592,0.898217452676398,0.84029024750365,0.881060025331819,0.609437293473777,0.745158077535702,0.59428488902059,0.718377982227124,0.613428718002311,0.79750215637153,0.951630089270969
1.594,0.89821742772036,0.840290220247998,0.881060236603627,0.609437192586042,0.74515790456742,0.594284872744083,0.718377852130186,0.61342871196754,0.797501883430606,0.951630094267474
1.596,0.898217402764323,0.840290192992347,0.881060447875434,0.609437094288888,0.745157731599139,0.594284856467575,0.718377722033248,0.61342870593277,0.797501610489682,0.951630099263979
1.598,0.898217377808285,0.840290165736695,0.881060659147242,0.609436995991734,0.745157558630857,0.594284840191068,0.71837759193631,0.613428699897999,0.797501337548758,0.951630104260484
1.6,0.898217352852248,0.840290138481043,0.88106087041905,0.609436897694579,0.745157385662576,0.594284823914561,0.718377461839372,0.613428693863229,0.797501064607833,0.951630109256989
1.602,0.89821732789621,0.840290111225391,0.881061081690858,0.609436799397425,0.745157212694294,0.594284807638053,0.718377331742434,0.613428687828458,0.797500791666909,0.951630114253494
1.604,0.898217302940173,0.840290083969739,0.881061292962666,0.609436701100271,0.745157039726013,0.594284791361546,0.718377201645496,0.613428681793688,0.797500518725985,0.951630119249999
1.606,0.898217277984135,0.840290056714087,0.881061504234474,0.609436602803117,0.745156866757731,0.594284775085039,0.718377071548558,0.613428675758917,0.797500245785061,0.951630124246504
1.608,0.898217253028098,0.840290029458435,0.881061715506281,0.609436504505962,0.745156693789449,0.594284758808531,0.71837694145162,0.613428669724147,0.797499972844137,0.951630129243009
1.61,0.898217228072061,0.840290002202783,0.881061926778089,0.609436406208808,0.745156520821168,0.594284742532024,0.718376811354682,0.613428663689376,0.797499699903212,0.951630134239514
1.612,0.898217203116023,0.840289974947132,0.881062138049897,0.609436307911654,0.745156347852886,0.594284726255516,0.718376681257745,0.613428657654606,0.797499426962288,0.951630139236019
1.614,0.898217178159985,0.84028994769148,0.881062349321705,0.609436209614499,0.745156174884605,0.594284709979009,0.718376551160806,0.613428651619836,0.797499154021364,0.951630145049631
1.616,0.898217153203948,0.840289928004078,0.881062560593513,0.609436111317345,0.745156001916323,0.594284693702502,0.718376421063869,0.613428645585065,0.79749888108044,0.951630153224247
1.618,0.898217129791112,0.840289910701265,0.881062771865321,0.609436013020191,0.745155828948042,0.594284677425994,0.718376290966931,0.613428639550294,0.797498608139516,0.951630161398863
1.62,0.89821711515283,0.840289893398452,0.881062983137128,0.609435914723036,0.74515565597976,0.594284661149487,0.718376160869993,0.613428633515524,0.797498335198592,0.951630169573479
1.622,0.898217100514548,0.840289876095639,0.881063194408936,0.609435816425882,0.745155483011478,0.594284644872979,0.718376030773055,0.613428627480753,0.797498062257668,0.951630177748094
1.624,0.898217085876266,0.840289858792825,0.881063405680744,0.609435718128728,0.745155310043197,0.594284628596472,0.718375900676117,0.613428621445983,0.797497789316743,0.95163018592271
1.626,0.898217071237984,0.840289841490012,0.881063616952552,0.609435619831573,0.745155137074915,0.594284612319965,0.718375770579179,0.613428615411212,0.797497526446001,0.951630194097326
1.628,0.898217056599702,0.840289824187199,0.88106382822436,0.609435521534419,0.745154964106634,0.594284596043457,0.718375640482241,0.613428609376442,0.797497334619544,0.951630202271942
1.63,0.89821704196142,0.840289806884386,0.881064039496168,0.609435423237265,0.745154791138352,0.59428457976695,0.718375510385303,0.613428603341671,0.797497142793086,0.951630210446557
1.632,0.898217027323138,0.840289789581573,0.881064250767975,0.60943532494011,0.745154618170071,0.594284566175857,0.718375380288365,0.613428597306901,0.797496950966628,0.951630218621173
1.634,0.898217012684856,0.84028977227876,0.881064462039783,0.609435226642956,0.745154445201789,0.594284555709519,0.718375250191427,0.61342859127213,0.79749675914017,0.951630226795789
1.636,0.898216998046574,0.840289754975946,0.881064673311591,0.609435128345802,0.745154272233507,0.594284545243181,0.718375133438739,0.61342858523736,0.797496567313713,0.951630234970405
1.638,0.898216983408292,0.840289737673133,0.881064863447727,0.609435030048648,0.745154115604968,0.594284534776843,0.718375042099431,0.613428579202589,0.797496375487255,0.95163024314502
1.64,0.89821696877001,0.84028972037032,0.881065008738092,0.609434931751493,0.745153996349107,0.594284524310505,0.718374950760122,0.613428573167819,0.797496183660797,0.951630251319636
1.642,0.898216954131728,0.840289703067507,0.881065154028456,0.609434833454339,0.745153877093245,0.594284513844167,0.718374859420814,0.613428567449097,0.79749599183434,0.951630259494252
1.644,0.898216939493446,0.840289685764694,0.88106529931882,0.609434763517217,0.745153757837383,0.594284503377828,0.718374768081505,0.613428563699833,0.797495800007882,0.951630267668868
1.646,0.898216924855164,0.840289668461881,0.881065444609185,0.609434695239818,0.745153638581522,0.59428449291149,0.718374676742197,0.61342855995057,0.797495608181424,0.951630275843483
1.648,0.898216910216882,0.840289651159067,0.881065589899549,0.609434626962419,0.74515351932566,0.594284482445152,0.718374585402888,0.613428556201307,0.797495416354967,0.951630284018099
1.65,0.8982168955786,0.840289633856254,0.881065735189914,0.60943455868502,0.745153400069798,0.594284471978814,0.718374494063579,0.613428552452044,0.797495224528509,0.951630292192715
1.652,0.898216880940318,0.840289616553441,0.881065880480278,0.609434490407622,0.745153280813937,0.594284461512476,0.718374402724271,0.61342854870278,0.797495032702051,0.951630300367331
1.654,0.898216866302036,0.840289599250628,0.881066025770642,0.609434422130223,0.745153161558075,0.594284451046138,0.718374311384963,0.613428544953517,0.797494840875594,0.951630308541946
1.656,0.898216851663754,0.840289581947815,0.881066171061007,0.609434353852824,0.745153042302213,0.5942844405798,0.718374220045654,0.613428541204254,0.797494649049136,0.951630316716562
1.658,0.898216837025472,0.840289564645002,0.881066316351371,0.609434285575425,0.745152923046352,0.594284430113462,0.718374128706345,0.613428537454991,0.797494457222678,0.951630324891178
1.66,0.89821682238719,0.840289547342188,0.881066461641736,0.609434217298026,0.74515280379049,0.594284419647124,0.718374037367037,0.613428533705727,0.797494265396221,0.951630333065794
1.662,0.898216807748908,0.840289530039375,0.8810666069321,0.609434149020627,0.745152684534629,0.594284409180786,0.718373946027728,0.613428529956464,0.797494073569763,0.951630341240409
1.664,0.898216793110626,0.840289512736562,0.881066752222465,0.609434080743228,0.745152565278767,0.594284398714447,0.71837385468842,0.613428526207201,0.797493881743305,0.951630349524508
1.666,0.898216778472344,0.840289500151993,0.881066897512829,0.609434012465829,0.745152446022905,0.594284388248109,0.718373763349111,0.613428522457938,0.797493689916848,0.951630358124954
1.668,0.898216764746441,0.840289489054038,0.881067042803193,0.60943394418843,0.745152326767044,0.594284377781771,0.718373672009803,0.613428518708674,0.79749349809039,0.9516303667254
1.67,0.898216756208279,0.840289477956082,0.881067188093558,0.609433875911032,0.745152207511182,0.594284367315433,0.718373580670494,0.613428514959411,0.797493306263932,0.951630375325846
1.672,0.898216747670116,0.840289466858127,0.881067333383922,0.609433807633633,0.74515208825532,0.594284356849095,0.718373489331186,0.613428511210148,0.797493114437475,0.951630383926292
1.674,0.898216739131953,0.840289455760172,0.881067478674287,0.609433739356234,0.745151968999459,0.594284346382757,0.718373397991877,0.613428507460885,0.797492922611017,0.951630392526738
1.676,0.89821673059379,0.840289444662217,0.881067623964651,0.609433671078835,0.745151849743597,0.594284335916419,0.718373306652569,0.613428503711621,0.797492737485595,0.951630401127184
1.678,0.898216722055627,0.840289433564262,0.881067769255015,0.609433602801436,0.745151730487735,0.594284325450081,0.71837321531326,0.613428499962358,0.797492599635418,0.951630409727629
1.68,0.898216713517464,0.840289422466307,0.88106791454538,0.609433534524037,0.745151611231874,0.594284314983743,0.718373123973952,0.613428496213095,0.79749246178524,0.951630418328075
1.682,0.898216704979301,0.840289411368352,0.881068059835744,0.609433466246638,0.745151491976012,0.594284306233744,0.718373032634643,0.613428492463832,0.797492323935063,0.951630426928521
1.684,0.898216696441138,0.840289400270397,0.881068205126109,0.609433397969239,0.745151372720151,0.594284299480882,0.718372941295335,0.613428488714568,0.797492186084886,0.951630435528967
1.686,0.898216687902976,0.840289389172442,0.881068350416473,0.60943332969184,0.745151253464289,0.59428429272802,0.718372859392311,0.613428484965305,0.797492048234708,0.951630444129413
1.688,0.898216679364813,0.840289378074487,0.881068480284324,0.609433261414441,0.74515114549099,0.594284285975158,0.718372795460164,0.613428481216042,0.797491910384531,0.951630452729859
1.69,0.89821667082665,0.840289366976532,0.881068577428608,0.609433193137043,0.745151063323458,0.594284279222296,0.718372731528016,0.613428477466779,0.797491772534354,0.951630461330305
1.692,0.898216662288487,0.840289355878577,0.881068674572894,0.609433124859644,0.745150981155926,0.594284272469434,0.718372667595869,0.613428473918425,0.797491634684176,0.951630469930751
1.694,0.898216653750324,0.840289344780621,0.881068771717178,0.609433076224527,0.745150898988394,0.594284265716572,0.718372603663722,0.613428471622039,0.797491496833999,0.951630478531197
1.696,0.898216645212161,0.840289333682666,0.881068868861463,0.609433028738942,0.745150816820862,0.59428425896371,0.718372539731575,0.613428469325653,0.797491358983822,0.951630487131643
1.698,0.898216636673999,0.840289322584711,0.881068966005748,0.609432981253356,0.74515073465333,0.594284252210848,0.718372475799428,0.613428467029267,0.797491221133644,0.951630495732088
1.7,0.898216628135836,0.840289311486756,0.881069063150033,0.609432933767771,0.745150652485798,0.594284245457986,0.71837241186728,0.613428464732881,0.797491083283467,0.951630504332534
1.702,0.898216619597673,0.840289300388801,0.881069160294318,0.609432886282186,0.745150570318265,0.594284238705123,0.718372347935133,0.613428462436495,0.797490945433289,0.95163051293298
1.704,0.89821661105951,0.840289289290846,0.881069257438603,0.6094328387966,0.745150488150733,0.594284231952261,0.718372284002986,0.613428460140109,0.797490807583112,0.951630521533426
1.706,0.898216602521347,0.840289278192891,0.881069354582888,0.609432791311015,0.745150405983201,0.594284225199399,0.718372220070839,0.613428457843724,0.797490669732935,0.951630530133872
1.708,0.898216593983184,0.840289267094936,0.881069451727173,0.60943274382543,0.745150323815669,0.594284218446537,0.718372156138692,0.613428455547338,0.797490531882757,0.951630538734318
1.71,0.898216585445021,0.840289255996981,0.881069548871458,0.609432696339844,0.745150241648137,0.594284211693675,0.718372092206544,0.613428453250952,0.79749039403258,0.951630547334764
1.712,0.898216576906859,0.840289244899026,0.881069646015743,0.609432648854259,0.745150159480605,0.594284204940813,0.718372028274397,0.613428450954566,0.797490256182403,0.95163055593521
1.714,0.898216568368696,0.840289233801071,0.881069743160028,0.609432601368674,0.745150077313073,0.594284198187951,0.71837196434225,0.61342844865818,0.797490118332225,0.951630564325035
1.716,0.898216559830533,0.840289225791426,0.881069840304312,0.609432553883088,0.745149995145541,0.594284191435089,0.718371900410103,0.613428446361794,0.797489980482048,0.951630572106279
1.718,0.898216551835305,0.84028921875484,0.881069937448597,0.609432506397503,0.745149912978009,0.594284184682227,0.718371836477956,0.613428444065408,0.797489842631871,0.951630579887524
1.72,0.898216546927171,0.840289211718254,0.881070034592882,0.609432458911918,0.745149830810477,0.594284177929365,0.718371772545808,0.613428441769023,0.797489704781693,0.951630587668768
1.722,0.898216542019038,0.840289204681667,0.881070131737167,0.609432411426332,0.745149748642945,0.594284171176503,0.718371708613661,0.613428439472637,0.797489566931516,0.951630595450012
1.724,0.898216537110905,0.840289197645081,0.881070228881452,0.609432363940747,0.745149666475413,0.594284164423641,0.718371644681514,0.613428437176251,0.797489429081338,0.951630603231256
1.726,0.898216532202772,0.840289190608495,0.881070326025737,0.609432316455162,0.745149584307881,0.594284157670779,0.718371580749367,0.613428434879865,0.797489295826415,0.951630611012501
1.728,0.898216527294639,0.840289183571909,0.881070423170022,0.609432268969576,0.745149502140349,0.594284150917917,0.71837151681722,0.613428432583479,0.797489194990618,0.951630618793745
1.73,0.898216522386505,0.840289176535322,0.881070520314307,0.609432221483991,0.745149419972817,0.594284144165055,0.718371452885072,0.613428430287093,0.797489094154822,0.951630626574989
1.732,0.898216517478372,0.840289169498736,0.881070617458592,0.609432173998406,0.745149337805284,0.594284138473143,0.718371388952925,0.613428427990707,0.797488993319026,0.951630634356233
1.734,0.898216512570239,0.84028916246215,0.881070714602877,0.60943212651282,0.745149255637752,0.594284134015754,0.718371325020778,0.613428425694321,0.797488892483229,0.951630642137478
1.736,0.898216507662106,0.840289155425564,0.881070811747162,0.609432079027235,0.74514917347022,0.594284129558366,0.718371267699106,0.613428423397936,0.797488791647433,0.951630649918722
1.738,0.898216502753972,0.840289148388977,0.881070897909767,0.60943203154165,0.745149099067159,0.594284125100977,0.718371222966715,0.61342842110155,0.797488690811637,0.951630657699966
1.74,0.898216497845839,0.840289141352391,0.881070960771389,0.609431984056064,0.745149042423194,0.594284120643588,0.718371178234324,0.613428418805164,0.79748858997584,0.95163066548121
1.742,0.898216492937706,0.840289134315805,0.881071023633011,0.609431936570479,0.745148985779229,0.5942841161862,0.718371133501932,0.613428416628874,0.797488489140044,0.951630673262455
1.744,0.898216488029573,0.840289127279218,0.881071086494634,0.609431903454356,0.745148929135264,0.594284111728811,0.718371088769541,0.613428415200964,0.797488388304248,0.951630681043699
1.746,0.898216483121439,0.840289120242632,0.881071149356256,0.609431871179182,0.745148872491299,0.594284107271423,0.71837104403715,0.613428413773054,0.797488287468451,0.951630688824943
1.748,0.898216478213306,0.840289113206046,0.881071212217878,0.609431838904008,0.745148815847334,0.594284102814034,0.718370999304759,0.613428412345144,0.797488186632655,0.951630696606187
1.75,0.898216473305173,0.84028910616946,0.881071275079501,0.609431806628833,0.745148759203369,0.594284098356646,0.718370954572367,0.613428410917234,0.797488085796859,0.951630704387431
1.752,0.89821646839704,0.840289099132874,0.881071337941123,0.609431774353659,0.745148702559404,0.594284093899257,0.718370909839976,0.613428409489324,0.797487984961062,0.951630712168676
1.754,0.898216463488906,0.840289092096287,0.881071400802745,0.609431742078484,0.745148645915439,0.594284089441869,0.718370865107585,0.613428408061414,0.797487884125266,0.95163071994992
1.756,0.898216458580773,0.840289085059701,0.881071463664368,0.60943170980331,0.745148589271474,0.59428408498448,0.718370820375194,0.613428406633504,0.79748778328947,0.951630727731164
1.758,0.89821645367264,0.840289078023115,0.88107152652599,0.609431677528136,0.745148532627509,0.594284080527092,0.718370775642802,0.613428405205594,0.797487682453673,0.951630735512409
1.76,0.898216448764507,0.840289070986528,0.881071589387612,0.609431645252961,0.745148475983544,0.594284076069703,0.718370730910411,0.613428403777684,0.797487581617877,0.951630743293653
1.762,0.898216443856374,0.840289063949942,0.881071652249235,0.609431612977787,0.745148419339579,0.594284071612315,0.71837068617802,0.613428402349774,0.79748748078208,0.951630751074897
1.764,0.89821643894824,0.840289056913356,0.881071715110857,0.609431580702612,0.745148362695614,0.594284067154926,0.718370641445629,0.613428400921864,0.797487379946284,0.951630758473276
1.766,0.898216434040107,0.840289051778647,0.881071777972479,0.609431548427438,0.745148306051649,0.594284062697537,0.718370596713237,0.613428399493954,0.797487279110488,0.951630764765376
1.768,0.898216429448192,0.840289047243178,0.881071840834102,0.609431516152264,0.745148249407684,0.594284058240149,0.718370551980846,0.613428398066044,0.797487178274692,0.951630771057477
1.77,0.898216426654277,0.840289042707709,0.881071903695724,0.609431483877089,0.745148192763719,0.59428405378276,0.718370507248455,0.613428396638134,0.797487077438895,0.951630777349578
1.772,0.898216423860361,0.84028903817224,0.881071966557346,0.609431451601915,0.745148136119754,0.594284049325372,0.718370462516064,0.613428395210224,0.797486976603099,0.951630783641679
1.774,0.898216421066445,0.840289033636771,0.881072029418969,0.609431419326741,0.745148079475789,0.594284044867983,0.718370417783672,0.613428393782314,0.797486875767302,0.95163078993378
1.776,0.89821641827253,0.840289029101302,0.881072092280591,0.609431387051566,0.745148022831824,0.594284040410595,0.718370373051281,0.613428392354404,0.797486778661484,0.95163079622588
1.778,0.898216415478614,0.840289024565832,0.881072155142213,0.609431354776392,0.745147966187859,0.594284035953206,0.71837032831889,0.613428390926494,0.797486707870344,0.951630802517981
1.78,0.898216412684699,0.840289020030363,0.881072218003836,0.609431322501217,0.745147909543894,0.594284031495818,0.718370283586499,0.613428389498584,0.797486637079205,0.951630808810082
1.782,0.898216409890783,0.840289015494894,0.881072280865458,0.609431290226043,0.745147852899928,0.594284027824183,0.718370238854107,0.613428388070674,0.797486566288065,0.951630815102183
1.784,0.898216407096868,0.840289010959425,0.88107234372708,0.609431257950869,0.745147796255964,0.594284025066852,0.718370194121716,0.613428386642764,0.797486495496926,0.951630821394283
1.786,0.898216404302952,0.840289006423956,0.881072406588703,0.609431225675694,0.745147739611998,0.594284022309521,0.718370153992737,0.613428385214854,0.797486424705786,0.951630827686384
1.788,0.898216401509036,0.840289001888487,0.881072461997136,0.60943119340052,0.745147688299375,0.59428401955219,0.718370122630699,0.613428383786944,0.797486353914647,0.951630833978485
1.79,0.898216398715121,0.840288997353017,0.881072501591355,0.609431161125346,0.745147649180733,0.594284016794859,0.718370091268661,0.613428382359034,0.797486283123507,0.951630840270586
1.792,0.898216395921205,0.840288992817548,0.881072541185574,0.609431128850171,0.745147610062092,0.594284014037529,0.718370059906624,0.61342838101199,0.797486212332368,0.951630846562686
1.794,0.89821639312729,0.840288988282079,0.881072580779794,0.609431105378974,0.74514757094345,0.594284011280198,0.718370028544586,0.613428380168861,0.797486141541228,0.951630852854787
1.796,0.898216390333374,0.84028898374661,0.881072620374013,0.609431082423015,0.745147531824808,0.594284008522867,0.718369997182548,0.613428379325732,0.797486070750089,0.951630859146888
1.798,0.898216387539459,0.840288979211141,0.881072659968232,0.609431059467055,0.745147492706166,0.594284005765536,0.71836996582051,0.613428378482603,0.797485999958949,0.951630865438989
1.8,0.898216384745543,0.840288974675672,0.881072699562451,0.609431036511096,0.745147453587524,0.594284003008205,0.718369934458472,0.613428377639474,0.797485929167809,0.95163087173109
1.802,0.898216381951628,0.840288970140203,0.881072739156671,0.609431013555137,0.745147414468882,0.594284000250875,0.718369903096435,0.613428376796345,0.79748585837667,0.95163087802319
1.804,0.898216379157712,0.840288965604733,0.88107277875089,0.609430990599177,0.74514737535024,0.594283997493544,0.718369871734397,0.613428375953216,0.79748578758553,0.951630884315291
1.806,0.898216376363796,0.840288961069264,0.88107281834511,0.609430967643218,0.745147336231598,0.594283994736213,0.718369840372359,0.613428375110087,0.797485716794391,0.951630890607392
1.808,0.898216373569881,0.840288956533795,0.881072857939329,0.609430944687259,0.745147297112956,0.594283991978882,0.718369809010321,0.613428374266958,0.797485646003251,0.951630896899493
1.81,0.898216370775965,0.840288951998326,0.881072897533548,0.609430921731299,0.745147257994315,0.594283989221551,0.718369777648283,0.613428373423829,0.797485575212112,0.951630903191593
1.812,0.89821636798205,0.840288947462857,0.881072937127767,0.60943089877534,0.745147218875673,0.594283986464221,0.718369746286246,0.613428372580699,0.797485504420972,0.951630909483694
1.814,0.898216365188134,0.840288942927388,0.881072976721987,0.609430875819381,0.745147179757031,0.59428398370689,0.718369714924208,0.613428371737571,0.797485433629833,0.951630915412329
1.816,0.898216362394219,0.840288939621771,0.881073016316206,0.609430852863421,0.745147140638389,0.594283980949559,0.71836968356217,0.613428370894441,0.797485362838693,0.951630920290738
1.818,0.898216359781044,0.840288936703653,0.881073055910425,0.609430829907462,0.745147101519747,0.594283978192228,0.718369652200132,0.613428370051312,0.797485292047554,0.951630925169149
1.82,0.898216358195555,0.840288933785535,0.881073095504645,0.609430806951503,0.745147062401105,0.594283975434898,0.718369620838094,0.613428369208183,0.797485221256414,0.951630930047559
1.822,0.898216356610065,0.840288930867417,0.881073135098864,0.609430783995543,0.745147023282463,0.594283972677567,0.718369589476057,0.613428368365054,0.797485150465275,0.951630934925969
1.824,0.898216355024576,0.840288927949299,0.881073174693083,0.609430761039584,0.745146984163822,0.594283969920236,0.718369558114019,0.613428367521925,0.797485079674135,0.951630939804379
1.826,0.898216353439086,0.840288925031181,0.881073214287303,0.609430738083625,0.74514694504518,0.594283967162905,0.718369526751981,0.613428366678796,0.797485011324461,0.951630944682789
1.828,0.898216351853597,0.840288922113063,0.881073253881522,0.609430715127665,0.745146905926538,0.594283964405574,0.718369495389943,0.613428365835667,0.797484960199124,0.951630949561199
1.83,0.898216350268107,0.840288919194946,0.881073293475741,0.609430692171706,0.745146866807896,0.594283961648244,0.718369464027905,0.613428364992538,0.797484909073787,0.951630954439609
1.832,0.898216348682618,0.840288916276828,0.881073333069961,0.609430669215747,0.745146827689254,0.594283959384229,0.718369432665868,0.613428364149409,0.79748485794845,0.951630959318019
