Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.572,1.52136880799971e-06,2.31766956401283e-06,-2.04418808712384e-05,1.47178732881783e-05,2.23073777316408e-05,1.7360113097483e-06,1.82280031867967e-05,6.55502398755002e-07,4.13594871736597e-05,-2.03387880079515e-06
1.574,1.49457541177496e-06,2.28223181972741e-06,-2.00650254917601e-05,1.44965597331362e-05,2.19536720263046e-05,1.70074633467352e-06,1.79480291530039e-05,6.4227260242921e-07,4.07351753846784e-05,-2.02056101067525e-06
1.576,1.46778201555021e-06,2.246794075442e-06,-1.96881701122818e-05,1.42752461780941e-05,2.15999663209683e-05,1.66548135959873e-06,1.76680551192111e-05,6.29042806103417e-07,4.01325532693585e-05,-2.00724322055536e-06
1.578,1.44098861932546e-06,2.21135633115658e-06,-1.93113147328035e-05,1.4053932623052e-05,2.1246260615632e-05,1.63021638452394e-06,1.73880810854184e-05,6.15813009777624e-07,3.96829499729163e-05,-1.99392543043546e-06
1.58,1.41419522310071e-06,2.17591858687116e-06,-1.89344593533251e-05,1.38326190680099e-05,2.08925549102958e-05,1.59495140944915e-06,1.71081070516256e-05,6.02583213451832e-07,3.92333466764741e-05,-1.98060764031556e-06
1.582,1.38740182687596e-06,2.14048084258574e-06,-1.85576039738468e-05,1.36113055129678e-05,2.05388492049595e-05,1.565533050606e-06,1.68281330178328e-05,5.89353417126039e-07,3.87837433800319e-05,-1.96728985019566e-06
1.584,1.36060843065121e-06,2.10504309830033e-06,-1.81807485943685e-05,1.33899919579257e-05,2.01851434996233e-05,1.54291782752572e-06,1.65481589840401e-05,5.76123620800246e-07,3.83341400835898e-05,-1.95397206007576e-06
1.586,1.33381503442646e-06,2.06960535401491e-06,-1.78038932148901e-05,1.31686784028837e-05,1.9831437794287e-05,1.52030260444545e-06,1.62970628349797e-05,5.62893824474454e-07,3.78845367871476e-05,-1.94065426995586e-06
1.588,1.30702163820171e-06,2.03416760972949e-06,-1.74646150545768e-05,1.29473648478416e-05,1.95111918573942e-05,1.49768738136517e-06,1.61009630047063e-05,5.49664028148661e-07,3.74349334907054e-05,-1.92733647983596e-06
1.59,1.28022824197696e-06,1.99872986544407e-06,-1.72050684223826e-05,1.27260512927995e-05,1.92674759605894e-05,1.47507215828489e-06,1.5904863174433e-05,5.36434231822869e-07,3.69853301942632e-05,-1.91401868971606e-06
1.592,1.25343484575221e-06,1.96329212115865e-06,-1.69455217901883e-05,1.25047377377574e-05,1.90237600637847e-05,1.45245693520461e-06,1.57087633441597e-05,5.23911644657186e-07,3.6535726897821e-05,-1.90070089959616e-06
1.594,1.22664144952746e-06,1.92785437687324e-06,-1.66859751579941e-05,1.23475523983055e-05,1.878004416698e-05,1.42984171212433e-06,1.55126635138863e-05,5.15796039345647e-07,3.60861236013788e-05,-1.88738310947626e-06
1.596,1.19984805330271e-06,1.89241663258782e-06,-1.64264285257998e-05,1.2194120053826e-05,1.85363282701753e-05,1.40722648904405e-06,1.5316563683613e-05,5.07680434034108e-07,3.56365203049366e-05,-1.87406531935636e-06
1.598,1.17305465707796e-06,1.8569788883024e-06,-1.61668818936055e-05,1.20406877093465e-05,1.82926123733705e-05,1.38461126596377e-06,1.51204638533397e-05,4.99564828722569e-07,3.51869170084944e-05,-1.86074752923647e-06
1.6,1.14626126085321e-06,1.82154114401698e-06,-1.59073352614113e-05,1.1887255364867e-05,1.80488964765658e-05,1.36199604288349e-06,1.49243640230663e-05,4.9144922341103e-07,3.47373137120522e-05,-1.84742973911657e-06
1.602,1.11946786462846e-06,1.78610339973156e-06,-1.5647788629217e-05,1.17338230203875e-05,1.78051805797611e-05,1.33938081980322e-06,1.4728264192793e-05,4.83333618099491e-07,3.428771041561e-05,-1.83411194899667e-06
1.604,1.09267446840371e-06,1.75066565544615e-06,-1.53882419970228e-05,1.1580390675908e-05,1.75614646829563e-05,1.31676559672294e-06,1.45321643625197e-05,4.75218012787952e-07,3.38381071191678e-05,-1.82079415887677e-06
1.606,1.06588107217896e-06,1.71522791116073e-06,-1.51286953648285e-05,1.14269583314286e-05,1.73177487861516e-05,1.29415037364266e-06,1.43360645322463e-05,4.67102407476412e-07,3.33885038227256e-05,-1.80747636875687e-06
1.608,1.03908767595421e-06,1.67979016687531e-06,-1.48691487326342e-05,1.12735259869491e-05,1.70740328893469e-05,1.27153515056238e-06,1.4139964701973e-05,4.58986802164873e-07,3.29389005262834e-05,-1.79415857863697e-06
1.61,1.01229427972946e-06,1.64435242258989e-06,-1.460960210044e-05,1.11200936424696e-05,1.68303169925422e-05,1.2489199274821e-06,1.39438648716997e-05,4.50871196853334e-07,3.24892972298412e-05,-1.78084078851707e-06
1.612,9.85500883504713e-07,1.60891467830448e-06,-1.43500554682457e-05,1.09666612979901e-05,1.65866010957374e-05,1.22630470440182e-06,1.37477650414263e-05,4.42755591541795e-07,3.2039693933399e-05,-1.76752299839717e-06
1.614,9.58707487279964e-07,1.57347693401906e-06,-1.40905088360515e-05,1.08132289535106e-05,1.63428851989327e-05,1.20368948132154e-06,1.3551665211153e-05,4.34639986230256e-07,3.15900906369569e-05,-1.75385307206345e-06
1.616,9.31914091055214e-07,1.54777824684551e-06,-1.38309622038572e-05,1.06597966090311e-05,1.6099169302128e-05,1.18107425824126e-06,1.33555653808797e-05,4.26524380918717e-07,3.11404873405147e-05,-1.73916565960872e-06
1.618,9.0678890423012e-07,1.52514812140223e-06,-1.35714155716629e-05,1.05063642645516e-05,1.58554534053232e-05,1.15845903516099e-06,1.31594655506063e-05,4.18408775607178e-07,3.06908840440725e-05,-1.724478247154e-06
1.62,8.91149059962937e-07,1.50251799595895e-06,-1.33118689394687e-05,1.03529319200721e-05,1.56117375085185e-05,1.13584381208071e-06,1.2963365720333e-05,4.10293170295639e-07,3.02412807476303e-05,-1.70979083469928e-06
1.622,8.75509215695754e-07,1.47988787051567e-06,-1.30523223072744e-05,1.01994995755926e-05,1.53680216117138e-05,1.11322858900043e-06,1.27672658900596e-05,4.02177564984099e-07,2.97916774511881e-05,-1.69510342224456e-06
1.624,8.59869371428572e-07,1.4572577450724e-06,-1.27927756750802e-05,1.00460672311132e-05,1.51243057149091e-05,1.09061336592015e-06,1.25711660597863e-05,3.9406195967256e-07,2.93420741547459e-05,-1.68041600978984e-06
1.626,8.44229527161391e-07,1.43462761962912e-06,-1.25332290428859e-05,9.89263488663368e-06,1.48805898181044e-05,1.06799814283987e-06,1.2375066229513e-05,3.85946354361022e-07,2.89080704906359e-05,-1.66572859733512e-06
1.628,8.28589682894209e-07,1.41199749418584e-06,-1.22736824106917e-05,9.7392025421542e-06,1.46368739212996e-05,1.04538291975959e-06,1.21789663992397e-05,3.77830749049483e-07,2.85841209173182e-05,-1.6510411848804e-06
1.63,8.12949838627026e-07,1.38936736874256e-06,-1.20141357784974e-05,9.58577019767471e-06,1.43931580244949e-05,1.02276769667932e-06,1.19828665689663e-05,3.69715143737944e-07,2.82601713440004e-05,-1.63635377242568e-06
1.632,7.97309994359843e-07,1.36673724329929e-06,-1.17545891463031e-05,9.43233785319522e-06,1.41494421276902e-05,1.00390241375981e-06,1.1786766738693e-05,3.61599538426405e-07,2.79362217706827e-05,-1.62166635997096e-06
1.634,7.81670150092661e-07,1.34410711785601e-06,-1.14950425141089e-05,9.27890550871573e-06,1.39057262308854e-05,9.89400569623637e-07,1.15906669084197e-05,3.53483933114866e-07,2.76122721973649e-05,-1.60697894751624e-06
1.636,7.66030305825478e-07,1.32147699241273e-06,-1.12354958819146e-05,9.12547316423624e-06,1.36620103340807e-05,9.74898725487464e-07,1.14147959235e-05,3.45368327803327e-07,2.72883226240471e-05,-1.59229153506152e-06
1.638,7.50390461558296e-07,1.29884686696945e-06,-1.10033655953211e-05,8.97204081975675e-06,1.34413546479164e-05,9.60396881351291e-07,1.12774496448764e-05,3.37252722491787e-07,2.69643730507294e-05,-1.57760412260679e-06
1.64,7.34750617291113e-07,1.27621674152617e-06,-1.08294074454306e-05,8.81860847527726e-06,1.3273442866652e-05,9.45895037215118e-07,1.11401033662528e-05,3.29137117180248e-07,2.66404234774116e-05,-1.56291671015207e-06
1.642,7.19110773023931e-07,1.2535866160829e-06,-1.065544929554e-05,8.66517613079777e-06,1.31055310853876e-05,9.31393193078945e-07,1.10027570876292e-05,3.21455092077919e-07,2.63164739040939e-05,-1.54822929769735e-06
1.644,7.03470928756748e-07,1.23095649063962e-06,-1.04814911456495e-05,8.55628052959686e-06,1.29376193041231e-05,9.16891348942772e-07,1.08654108090056e-05,3.16474926937366e-07,2.59925243307761e-05,-1.53354188524263e-06
1.646,6.87831084489566e-07,1.20832636519634e-06,-1.0307532995759e-05,8.44999136570398e-06,1.27697075228587e-05,9.02389504806599e-07,1.0728064530382e-05,3.11494761796813e-07,2.56685747574584e-05,-1.51885447278791e-06
1.648,6.72191240222383e-07,1.18569623975306e-06,-1.01335748458684e-05,8.3437022018111e-06,1.26017957415943e-05,8.87887660670426e-07,1.05907182517583e-05,3.0651459665626e-07,2.53446251841406e-05,-1.50416706033319e-06
1.65,6.56551395955201e-07,1.16306611430978e-06,-9.95961669597789e-06,8.23741303791822e-06,1.24338839603299e-05,8.73385816534253e-07,1.04533719731347e-05,3.01534431515707e-07,2.50206756108229e-05,-1.48947964787847e-06
1.652,6.40911551688018e-07,1.14043598886651e-06,-9.78565854608736e-06,8.13112387402534e-06,1.22659721790655e-05,8.5888397239808e-07,1.03160256945111e-05,2.96554266375154e-07,2.46967260375051e-05,-1.47479223542375e-06
1.654,6.25271707420835e-07,1.11780586342323e-06,-9.61170039619683e-06,8.02483471013246e-06,1.2098060397801e-05,8.44382128261907e-07,1.01786794158875e-05,2.91574101234602e-07,2.43727764641873e-05,-1.46010482296903e-06
1.656,6.09631863153653e-07,1.09517573797995e-06,-9.4377422463063e-06,7.91854554623958e-06,1.19301486165366e-05,8.29880284125734e-07,1.00413331372639e-05,2.86593936094049e-07,2.40488268908696e-05,-1.44541741051431e-06
1.658,5.9399201888647e-07,1.07254561253667e-06,-9.26378409641576e-06,7.8122563823467e-06,1.17622368352722e-05,8.15378439989561e-07,9.9039868586403e-06,2.81613770953496e-07,2.37248773175518e-05,-1.43072999805958e-06
1.66,5.78352174619288e-07,1.04991548709339e-06,-9.08982594652523e-06,7.70596721845382e-06,1.15943250540078e-05,8.00876595853388e-07,9.7666405800167e-06,2.76633605812943e-07,2.34009277442341e-05,-1.41604258560486e-06
1.662,5.62712330352105e-07,1.02728536165012e-06,-8.9158677966347e-06,7.59967805456094e-06,1.14264132727434e-05,7.86374751717215e-07,9.62929430139309e-06,2.7165344067239e-07,2.30769781709163e-05,-1.40135517315014e-06
1.664,5.47072486084923e-07,1.00465523620684e-06,-8.74190964674416e-06,7.49338889066806e-06,1.12585014914789e-05,7.71872907581042e-07,9.49194802276948e-06,2.66673275531837e-07,2.27530285975986e-05,-1.38700185354171e-06
1.666,5.3143264181774e-07,9.88245089944819e-07,-8.56795149685363e-06,7.38709972677518e-06,1.10905897102145e-05,7.57371063444869e-07,9.35460174414587e-06,2.61693110391284e-07,2.24290790242808e-05,-1.37361388433142e-06
1.668,5.16778115079299e-07,9.73794721704377e-07,-8.3939933469631e-06,7.2808105628823e-06,1.09226779289501e-05,7.42869219308696e-07,9.21725546552226e-06,2.56712945250731e-07,2.21051294509631e-05,-1.36022591512114e-06
1.67,5.07726047055196e-07,9.59344353463934e-07,-8.22003519707257e-06,7.17452139898942e-06,1.07547661476857e-05,7.28367375172523e-07,9.07990918689865e-06,2.51732780110179e-07,2.17811798776453e-05,-1.34683794591085e-06
1.672,4.98673979031093e-07,9.44893985223491e-07,-8.04607704718204e-06,7.06823223509654e-06,1.05868543664213e-05,7.1386553103635e-07,8.94256290827505e-06,2.46752614969626e-07,2.14572303043276e-05,-1.33344997670057e-06
1.674,4.89621911006989e-07,9.30443616983048e-07,-7.8721188972915e-06,6.96194307120366e-06,1.04189425851568e-05,6.99363686900177e-07,8.80521662965144e-06,2.41772449829073e-07,2.11332807310098e-05,-1.32006200749029e-06
1.676,4.80569842982886e-07,9.15993248742606e-07,-7.69816074740097e-06,6.85565390731078e-06,1.02510308038924e-05,6.84861842764004e-07,8.66787035102783e-06,2.3679228468852e-07,2.08205885541721e-05,-1.30667403828e-06
1.678,4.71517774958783e-07,9.01542880502163e-07,-7.52420259751044e-06,6.7493647434179e-06,1.0083119022628e-05,6.70359998627831e-07,8.53052407240422e-06,2.31812119547967e-07,2.05873163603135e-05,-1.29328606906972e-06
1.68,4.62465706934679e-07,8.8709251226172e-07,-7.3502444476199e-06,6.64307557952503e-06,9.91520724136359e-06,6.55858154491658e-07,8.39317779378061e-06,2.26831954407414e-07,2.03540441664549e-05,-1.27989809985943e-06
1.682,4.53413638910576e-07,8.72642144021278e-07,-7.17628629772937e-06,6.53678641563215e-06,9.74729546009917e-06,6.43760868239033e-07,8.255831515157e-06,2.21851789266861e-07,2.01207719725963e-05,-1.26651013064915e-06
1.684,4.44361570886473e-07,8.58191775780835e-07,-7.00232814783884e-06,6.43049725173927e-06,9.57938367883475e-06,6.34461530933861e-07,8.1184852365334e-06,2.16871624126308e-07,1.98874997787378e-05,-1.25312216143886e-06
1.686,4.35309502862369e-07,8.43741407540392e-07,-6.82836999794831e-06,6.32420808784639e-06,9.41147189757033e-06,6.25162193628688e-07,7.99530313490835e-06,2.11891458985756e-07,1.96542275848792e-05,-1.23973419222858e-06
1.688,4.26257434838266e-07,8.2929103929995e-07,-6.67383612055554e-06,6.21791892395351e-06,9.2594499472278e-06,6.15862856323515e-07,7.8990959173785e-06,2.06911293845203e-07,1.94209553910206e-05,-1.22634622301829e-06
1.69,4.17205366814163e-07,8.14840671059507e-07,-6.56051675991684e-06,6.11162976006063e-06,9.14377162548815e-06,6.06563519018343e-07,7.80288869984865e-06,2.0193112870465e-07,1.9187683197162e-05,-1.21295825380801e-06
1.692,4.08153298790059e-07,8.00390302819064e-07,-6.44719739927814e-06,6.00534059616775e-06,9.0280933037485e-06,5.9726418171317e-07,7.7066814823188e-06,1.97217237409113e-07,1.89544110033034e-05,-1.19957028459772e-06
1.694,3.99101230765956e-07,7.85939934578622e-07,-6.33387803863944e-06,5.92985380974925e-06,8.91241498200886e-06,5.87964844407997e-07,7.61047426478895e-06,1.94162634580707e-07,1.87211388094448e-05,-1.18618231538744e-06
1.696,3.90049162741853e-07,7.71489566338179e-07,-6.22055867800073e-06,5.85616968019148e-06,8.79673666026921e-06,5.78665507102824e-07,7.5142670472591e-06,1.91108031752301e-07,1.84878666155862e-05,-1.17279434617715e-06
1.698,3.80997094717749e-07,7.57039198097736e-07,-6.10723931736203e-06,5.78248555063371e-06,8.68105833852956e-06,5.69366169797652e-07,7.41805982972925e-06,1.88053428923896e-07,1.82545944217276e-05,-1.15940637696687e-06
1.7,3.71945026693646e-07,7.42588829857294e-07,-5.99391995672333e-06,5.70880142107594e-06,8.56538001678991e-06,5.60066832492479e-07,7.3218526121994e-06,1.8499882609549e-07,1.80213222278691e-05,-1.14601840775658e-06
1.702,3.62892958669543e-07,7.28138461616851e-07,-5.88060059608463e-06,5.63511729151817e-06,8.44970169505027e-06,5.50767495187307e-07,7.22564539466955e-06,1.81944223267084e-07,1.77880500340105e-05,-1.1326304385463e-06
1.704,3.53840890645439e-07,7.13688093376408e-07,-5.76728123544593e-06,5.5614331619604e-06,8.33402337331062e-06,5.41468157882134e-07,7.1294381771397e-06,1.78889620438678e-07,1.75547778401519e-05,-1.11924246933601e-06
1.706,3.44788822621336e-07,6.99237725135965e-07,-5.65396187480722e-06,5.48774903240263e-06,8.21834505157097e-06,5.32168820576961e-07,7.03323095960985e-06,1.75835017610272e-07,1.73215056462933e-05,-1.10585450012573e-06
1.708,3.35736754597233e-07,6.84787356895523e-07,-5.54064251416852e-06,5.41406490284486e-06,8.10266672983132e-06,5.22869483271788e-07,6.93702374208e-06,1.72780414781866e-07,1.70882334524347e-05,-1.09246653091544e-06
1.71,3.2668468657313e-07,6.7033698865508e-07,-5.42732315352982e-06,5.34038077328709e-06,7.98698840809168e-06,5.13570145966616e-07,6.84081652455015e-06,1.6972581195346e-07,1.68549612585761e-05,-1.07907856170516e-06
1.712,3.17632618549026e-07,6.55886620414637e-07,-5.31400379289112e-06,5.26669664372932e-06,7.87131008635203e-06,5.04270808661443e-07,6.7446093070203e-06,1.66671209125054e-07,1.66216890647175e-05,-1.06569059249488e-06
1.714,3.08580550524923e-07,6.41436252174195e-07,-5.20068443225242e-06,5.19301251417155e-06,7.75563176461238e-06,4.9497147135627e-07,6.64840208949045e-06,1.63616606296649e-07,1.63884168708589e-05,-1.05288651571354e-06
1.716,2.9952848250082e-07,6.30957364885047e-07,-5.08736507161372e-06,5.11932838461378e-06,7.63995344287273e-06,4.85672134051098e-07,6.5521948719606e-06,1.60562003468243e-07,1.61551446770004e-05,-1.04176957708863e-06
1.718,2.91053980427866e-07,6.21729803501444e-07,-4.97404571097501e-06,5.04564425505601e-06,7.52427512113309e-06,4.76372796745925e-07,6.45598765443075e-06,1.57507400639837e-07,1.59218724831418e-05,-1.03065263846372e-06
1.72,2.85863485085473e-07,6.12502242117841e-07,-4.86072635033631e-06,4.97196012549824e-06,7.40859679939344e-06,4.67073459440752e-07,6.3597804369009e-06,1.54452797811431e-07,1.56886002892832e-05,-1.01953569983881e-06
1.722,2.80672989743079e-07,6.03274680734237e-07,-4.74740698969761e-06,4.89827599594047e-06,7.29291847765379e-06,4.5777412213558e-07,6.26357321937105e-06,1.51398194983025e-07,1.54553280954246e-05,-1.0084187612139e-06
1.724,2.75482494400686e-07,5.94047119350634e-07,-4.63408762905891e-06,4.8245918663827e-06,7.17724015591414e-06,4.48474784830407e-07,6.1673660018412e-06,1.48343592154619e-07,1.5222055901566e-05,-9.97301822588991e-07
1.726,2.70291999058293e-07,5.84819557967031e-07,-4.52076826842021e-06,4.75090773682493e-06,7.0615618341745e-06,4.39175447525234e-07,6.07115878431135e-06,1.45288989326213e-07,1.49968824170107e-05,-9.86184883964082e-07
1.728,2.65101503715899e-07,5.75591996583427e-07,-4.4074489077815e-06,4.67722360726716e-06,6.94588351243485e-06,4.29876110220062e-07,5.9749515667815e-06,1.42234386497807e-07,1.48288446437328e-05,-9.75067945339172e-07
1.73,2.59911008373506e-07,5.66364435199824e-07,-4.2941295471428e-06,4.60353947770939e-06,6.8302051906952e-06,4.20576772914889e-07,5.87874434925165e-06,1.39179783669402e-07,1.46608068704549e-05,-9.63951006714263e-07
1.732,2.54720513031112e-07,5.5713687381622e-07,-4.1808101865041e-06,4.52985534815162e-06,6.71452686895555e-06,4.12820475194999e-07,5.7825371317218e-06,1.36125180840996e-07,1.4492769097177e-05,-9.52834068089353e-07
1.734,2.49530017688719e-07,5.47909312432617e-07,-4.0674908258654e-06,4.45617121859384e-06,6.5988485472159e-06,4.06859661798051e-07,5.68632991419195e-06,1.3307057801259e-07,1.4324731323899e-05,-9.41717129464444e-07
1.736,2.44339522346325e-07,5.38681751049014e-07,-3.9541714652267e-06,4.38248708903607e-06,6.48317022547626e-06,4.00898848401102e-07,5.60004583769593e-06,1.30015975184184e-07,1.41566935506211e-05,-9.30600190839535e-07
1.738,2.39149027003932e-07,5.2945418966541e-07,-3.85424363600093e-06,4.3088029594783e-06,6.3784392237852e-06,3.94938035004154e-07,5.53265982914098e-06,1.26961372355778e-07,1.39886557773432e-05,-9.19483252214625e-07
1.74,2.33958531661538e-07,5.20226628281807e-07,-3.78273002387617e-06,4.23511882992053e-06,6.29874721313178e-06,3.88977221607206e-07,5.46527382058603e-06,1.23906769527372e-07,1.38206180040653e-05,-9.08366313589716e-07
1.742,2.28768036319145e-07,5.10999066898204e-07,-3.71121641175141e-06,4.16143470036276e-06,6.21905520247836e-06,3.83016408210258e-07,5.39788781203108e-06,1.21015354813111e-07,1.36525802307874e-05,-8.97249374964807e-07
1.744,2.23577540976751e-07,5.017715055146e-07,-3.63970279962665e-06,4.10912625995075e-06,6.13936319182493e-06,3.7705559481331e-07,5.33050180347613e-06,1.19140848671886e-07,1.34845424575095e-05,-8.86132436339897e-07
1.746,2.18387045634358e-07,4.92543944130997e-07,-3.56818918750189e-06,4.05806879546498e-06,6.05967118117151e-06,3.71094781416361e-07,5.26311579492118e-06,1.17266342530661e-07,1.33165046842316e-05,-8.75015497714988e-07
1.748,2.13196550291964e-07,4.83316382747394e-07,-3.49667557537713e-06,4.0070113309792e-06,5.97997917051809e-06,3.65133968019413e-07,5.19572978636623e-06,1.15391836389436e-07,1.31484669109537e-05,-8.63898559090078e-07
1.75,2.08006054949571e-07,4.7408882136379e-07,-3.42516196325237e-06,3.95595386649343e-06,5.90028715986467e-06,3.59173154622465e-07,5.12834377781128e-06,1.13517330248212e-07,1.29804291376757e-05,-8.52781620465169e-07
1.752,2.02815559607177e-07,4.64861259980187e-07,-3.35364835112762e-06,3.90489640200765e-06,5.82059514921125e-06,3.53212341225517e-07,5.06095776925633e-06,1.11642824106987e-07,1.28123913643978e-05,-8.41664681840259e-07
1.754,1.97625064264784e-07,4.55633698596584e-07,-3.28213473900286e-06,3.85383893752188e-06,5.74090313855783e-06,3.47251527828569e-07,4.99357176070138e-06,1.09768317965762e-07,1.26443535911199e-05,-8.3054774321535e-07
1.756,1.9243456892239e-07,4.4640613721298e-07,-3.2106211268781e-06,3.80278147303611e-06,5.66121112790441e-06,3.41290714431621e-07,4.92618575214643e-06,1.07893811824538e-07,1.2476315817842e-05,-8.19430804590441e-07
1.758,1.87244073579997e-07,4.37178575829377e-07,-3.13910751475334e-06,3.75172400855033e-06,5.58151911725099e-06,3.35329901034672e-07,4.85879974359148e-06,1.06019305683313e-07,1.23082780445641e-05,-8.08313865965531e-07
1.76,1.82053578237604e-07,4.27951014445773e-07,-3.06759390262858e-06,3.70066654406456e-06,5.50182710659757e-06,3.29369087637724e-07,4.79141373503653e-06,1.04144799542088e-07,1.21402402712862e-05,-7.97196927340622e-07
1.762,1.7686308289521e-07,4.1872345306217e-07,-2.99608029050382e-06,3.64960907957878e-06,5.42213509594415e-06,3.23408274240776e-07,4.72402772648158e-06,1.02270293400863e-07,1.19722024980083e-05,-7.86079988715712e-07
1.764,1.71672587552817e-07,4.09495891678567e-07,-2.92456667837907e-06,3.59855161509301e-06,5.34244308529073e-06,3.17447460843828e-07,4.65664171792663e-06,1.00395787259639e-07,1.18041647247303e-05,-7.75577799820019e-07
1.766,1.66482092210423e-07,4.0280607763325e-07,-2.85305306625431e-06,3.54749415060723e-06,5.26275107463731e-06,3.1148664744688e-07,4.58925570937168e-06,9.8521281118414e-08,1.16361269514524e-05,-7.66851910244876e-07
1.768,1.61627615032526e-07,3.96915851707597e-07,-2.78153945412955e-06,3.49643668612146e-06,5.18305906398389e-06,3.05525834049932e-07,4.52186970081673e-06,9.66467749771893e-08,1.14680891781745e-05,-7.58126020669733e-07
1.77,1.58683717783381e-07,3.91025625781944e-07,-2.71002584200479e-06,3.44537922163568e-06,5.10336705333046e-06,2.99565020652983e-07,4.45448369226178e-06,9.47722688359645e-08,1.13000514048966e-05,-7.4940013109459e-07
1.772,1.55739820534235e-07,3.85135399856291e-07,-2.63851222988003e-06,3.39432175714991e-06,5.02367504267704e-06,2.93604207256035e-07,4.38709768370683e-06,9.28977626947398e-08,1.11320136316187e-05,-7.40674241519447e-07
1.774,1.5279592328509e-07,3.79245173930638e-07,-2.56699861775527e-06,3.34326429266413e-06,4.94398303202362e-06,2.87643393859087e-07,4.31971167515188e-06,9.10232565535151e-08,1.09639758583408e-05,-7.31948351944304e-07
1.776,1.49852026035944e-07,3.73354948004984e-07,-2.49548500563052e-06,3.29220682817836e-06,4.8642910213702e-06,2.81682580462139e-07,4.25232566659692e-06,8.91487504122904e-08,1.08017728246102e-05,-7.23222462369161e-07
1.778,1.46908128786799e-07,3.67464722079331e-07,-2.42397139350576e-06,3.24114936369259e-06,4.78459901071678e-06,2.75721767065191e-07,4.18493965804197e-06,8.72742442710657e-08,1.06807333864198e-05,-7.14496572794018e-07
1.78,1.43964231537653e-07,3.61574496153678e-07,-2.352457781381e-06,3.19009189920681e-06,4.70490700006336e-06,2.69760953668243e-07,4.11755364948702e-06,8.5399738129841e-08,1.05596939482294e-05,-7.05770683218875e-07
1.782,1.41020334288508e-07,3.55684270228025e-07,-2.28094416925624e-06,3.13903443472104e-06,4.62521498940994e-06,2.64787133643194e-07,4.05016764093207e-06,8.35252319886162e-08,1.04386545100389e-05,-6.97044793643732e-07
1.784,1.38076437039362e-07,3.49794044302372e-07,-2.20943055713148e-06,3.08797697023526e-06,4.54552297875652e-06,2.60961781319813e-07,3.98278163237712e-06,8.16507258473915e-08,1.03176150718485e-05,-6.88318904068589e-07
1.786,1.35132539790217e-07,3.43903818376718e-07,-2.13791694500672e-06,3.03691950574949e-06,4.4658309681031e-06,2.57136428996432e-07,3.92234671647242e-06,7.97762197061668e-08,1.01965756336581e-05,-6.79593014493446e-07
1.788,1.32188642541071e-07,3.38013592451065e-07,-2.0753896388854e-06,2.98586204126371e-06,4.39368264899317e-06,2.53311076673051e-07,3.8751497683363e-06,7.79017135649421e-08,1.00755361954676e-05,-6.70867124918303e-07
1.79,1.29244745291926e-07,3.32123366525412e-07,-2.03192952096269e-06,2.93480457677794e-06,4.33878845455577e-06,2.4948572434967e-07,3.82795282020018e-06,7.60272074237174e-08,9.95449675727718e-06,-6.6214123534316e-07
1.792,1.2630084804278e-07,3.26233140599759e-07,-1.98846940303998e-06,2.88374711229216e-06,4.28389426011836e-06,2.45660372026289e-07,3.78075587206406e-06,7.4252829128054e-08,9.83345731908674e-06,-6.53415345768018e-07
1.794,1.23356950793635e-07,3.20342914674106e-07,-1.94500928511726e-06,2.84750086808623e-06,4.22900006568096e-06,2.41835019702909e-07,3.73355892392793e-06,7.3102398630825e-08,9.7124178808963e-06,-6.44689456192875e-07
1.796,1.20413053544489e-07,3.14452688748452e-07,-1.90154916719455e-06,2.81212142540804e-06,4.17410587124356e-06,2.38009667379528e-07,3.68636197579181e-06,7.19519681335961e-08,9.59137844270587e-06,-6.35963566617731e-07
1.798,1.17469156295344e-07,3.08562462822799e-07,-1.85808904927183e-06,2.77674198272986e-06,4.11921167680615e-06,2.34184315056147e-07,3.63916502765569e-06,7.08015376363671e-08,9.47033900451543e-06,-6.27237677042588e-07
1.8,1.14525259046198e-07,3.02672236897146e-07,-1.81462893134912e-06,2.74136254005167e-06,4.06431748236875e-06,2.30358962732766e-07,3.59196807951957e-06,6.96511071391381e-08,9.34929956632499e-06,-6.18511787467445e-07
1.802,1.11581361797053e-07,2.96782010971493e-07,-1.77116881342641e-06,2.70598309737348e-06,4.00942328793134e-06,2.26533610409385e-07,3.54477113138345e-06,6.85006766419092e-08,9.22826012813456e-06,-6.09785897892302e-07
1.804,1.08637464547907e-07,2.9089178504584e-07,-1.72770869550369e-06,2.6706036546953e-06,3.95452909349394e-06,2.22708258086004e-07,3.49757418324733e-06,6.73502461446802e-08,9.10722068994412e-06,-6.01060008317159e-07
1.806,1.05693567298762e-07,2.85001559120186e-07,-1.68424857758098e-06,2.63522421201711e-06,3.89963489905654e-06,2.18882905762624e-07,3.4503772351112e-06,6.61998156474513e-08,8.98618125175368e-06,-5.92334118742016e-07
1.808,1.02749670049616e-07,2.79111333194533e-07,-1.64078845965826e-06,2.59984476933893e-06,3.84474070461913e-06,2.15057553439243e-07,3.40318028697508e-06,6.50493851502223e-08,8.86514181356325e-06,-5.83608229166874e-07
1.81,9.9805772800471e-08,2.7322110726888e-07,-1.59732834173555e-06,2.56446532666074e-06,3.78984651018173e-06,2.11232201115862e-07,3.35598333883896e-06,6.38989546529934e-08,8.74410237537281e-06,-5.7488233959173e-07
